"timestamp","flight","code","track","id","lon","lat","alt","dist"
"2538",2015-04-04 10:57:07,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.40773,34.01544,7400,4553.61054172376
"2539",2015-04-04 10:57:06,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.41311,34.01482,7425,4052.4377458137
"2540",2015-04-04 10:57:03,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.41311,34.01482,7450,4052.4377458137
"2541",2015-04-04 10:57:01,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.4273,34.01321,7475,2730.94026305465
"2542",2015-04-04 10:56:55,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.4273,34.01321,7525,2730.94026305465
"2543",2015-04-04 10:56:54,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.4273,34.01321,7650,2730.94026305465
"2544",2015-04-04 10:56:49,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.43435,34.01244,7650,2074.80475075502
"2545",2015-04-04 10:56:46,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.45751,34.01106,7725,126.226600308956
"2546",2015-04-04 10:56:45,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.45751,34.01106,7750,126.226600308956
"2547",2015-04-04 10:56:43,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.45751,34.01106,7775,126.226600308956
"2548",2015-04-04 10:56:34,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.45751,34.01106,7800,126.226600308956
"2549",2015-04-04 10:56:33,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.45751,34.01106,7875,126.226600308956
"2550",2015-04-04 10:56:28,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.49416,34.01376,7900,3482.71158141116
"2551",2015-04-04 10:56:25,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.49416,34.01376,7975,3482.71158141116
"2552",2015-04-04 10:56:11,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.49416,34.01376,8025,3482.71158141116
"2553",2015-04-04 10:56:06,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.49957,34.01428,8175,3985.25238757755
"2554",2015-04-04 10:56:02,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.56714,34.02072,8225,10260.9516061395
"2555",2015-04-04 10:55:55,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.56714,34.02072,8300,10260.9516061395
"2556",2015-04-04 10:55:50,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.56714,34.02072,8425,10260.9516061395
"2557",2015-04-04 10:55:49,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.56714,34.02072,8450,10260.9516061395
"2558",2015-04-04 10:55:48,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.56714,34.02072,8475,10260.9516061395
"2559",2015-04-04 10:55:47,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.56714,34.02072,8500,10260.9516061395
"2560",2015-04-04 10:55:24,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.56714,34.02072,8550,10260.9516061395
"2561",2015-04-04 10:55:23,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.56909,34.02089,8950,10441.8538767123
"2562",2015-04-04 10:55:22,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.80122,34.13914,9000,34863.5885362229
"2563",2015-04-04 10:55:02,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.80122,34.13914,9075,34863.5885362229
"2564",2015-04-04 10:53:56,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.80122,34.13914,9575,34863.5885362229
"2565",2015-04-04 10:53:50,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.80122,34.13914,9950,34863.5885362229
"2566",2015-04-04 10:53:29,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.80122,34.13914,9975,34863.5885362229
"2567",2015-04-04 10:52:18,"UAL33","A2A2DF",0,"A2A2DFUAL330",-118.80122,34.13914,10425,34863.5885362229
"2568",2015-04-04 06:31:53,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.21003,34.03802,4425,22965.4497858623
"2569",2015-04-04 06:31:50,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.21455,34.03779,4475,22548.8391800634
"2570",2015-04-04 06:31:47,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.22421,34.03683,4475,21651.467585866
"2571",2015-04-04 06:31:42,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.22421,34.03683,4550,21651.467585866
"2572",2015-04-04 06:31:40,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.23246,34.03597,4625,20884.4705840158
"2573",2015-04-04 06:31:35,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.23246,34.03597,4675,20884.4705840158
"2574",2015-04-04 06:31:34,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.27522,34.03134,4750,16906.3952169644
"2575",2015-04-04 06:31:30,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.27522,34.03134,4800,16906.3952169644
"2576",2015-04-04 06:31:09,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.27522,34.03134,4900,16906.3952169644
"2577",2015-04-04 06:31:01,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.27522,34.03134,5200,16906.3952169644
"2578",2015-04-04 06:31:00,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.27652,34.03118,5225,16785.1539177176
"2579",2015-04-04 06:30:59,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.28935,34.02969,5225,15589.9576297724
"2580",2015-04-04 06:30:50,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.28935,34.02969,5375,15589.9576297724
"2581",2015-04-04 06:30:42,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.34585,34.02315,5400,10326.7120633874
"2582",2015-04-04 06:30:17,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.34585,34.02315,5550,10326.7120633874
"2583",2015-04-04 06:30:11,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.34585,34.02315,5750,10326.7120633874
"2584",2015-04-04 06:30:10,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.34585,34.02315,5825,10326.7120633874
"2585",2015-04-04 06:30:08,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.34862,34.02284,5850,10068.828339556
"2586",2015-04-04 06:30:07,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.35011,34.02264,5875,9929.59449706328
"2587",2015-04-04 06:30:01,"VOZ7","7C6C73",0,"7C6C73VOZ70",-118.36372,34.02107,5875,8661.77517700441
"2588",2015-04-04 09:34:39,"VRD1780","A84E74",0,"A84E74VRD17800",-118.21384,34.03299,3850,22547.9220215678
"2589",2015-04-04 09:34:34,"VRD1780","A84E74",0,"A84E74VRD17800",-118.21384,34.03299,3875,22547.9220215678
"2590",2015-04-04 09:34:31,"VRD1780","A84E74",0,"A84E74VRD17800",-118.21632,34.03453,3875,22340.5408593694
"2591",2015-04-04 09:34:23,"VRD1780","A84E74",0,"A84E74VRD17800",-118.22421,34.0372,3925,21657.1060306085
"2592",2015-04-04 09:34:22,"VRD1780","A84E74",0,"A84E74VRD17800",-118.22462,34.03732,4075,21621.4945521707
"2593",2015-04-04 09:34:21,"VRD1780","A84E74",0,"A84E74VRD17800",-118.22662,34.03761,4075,21443.3372102318
"2594",2015-04-04 09:34:18,"VRD1780","A84E74",0,"A84E74VRD17800",-118.22886,34.03769,4125,21240.0717318236
"2595",2015-04-04 09:34:17,"VRD1780","A84E74",0,"A84E74VRD17800",-118.22999,34.0377,4150,21137.071578809
"2596",2015-04-04 09:34:16,"VRD1780","A84E74",0,"A84E74VRD17800",-118.34041,34.02411,4150,10838.6749976597
"2597",2015-04-04 09:33:31,"VRD1780","A84E74",0,"A84E74VRD17800",-118.34041,34.02411,4200,10838.6749976597
"2598",2015-04-04 09:32:48,"VRD1780","A84E74",0,"A84E74VRD17800",-118.34041,34.02411,4625,10838.6749976597
"2599",2015-04-04 09:32:47,"VRD1780","A84E74",0,"A84E74VRD17800",-118.37785,34.01935,5075,7344.09506551169
"2600",2015-04-04 09:32:37,"VRD1780","A84E74",0,"A84E74VRD17800",-118.37785,34.01935,5200,7344.09506551169
"2601",2015-04-04 09:32:36,"VRD1780","A84E74",0,"A84E74VRD17800",-118.37785,34.01935,5250,7344.09506551169
"2602",2015-04-04 09:32:34,"VRD1780","A84E74",0,"A84E74VRD17800",-118.37785,34.01935,5275,7344.09506551169
"2603",2015-04-04 09:32:25,"VRD1780","A84E74",0,"A84E74VRD17800",-118.37785,34.01935,5300,7344.09506551169
"2604",2015-04-04 09:32:23,"VRD1780","A84E74",0,"A84E74VRD17800",-118.37785,34.01935,5550,7344.09506551169
"2605",2015-04-04 09:32:21,"VRD1780","A84E74",0,"A84E74VRD17800",-118.41333,34.01474,5600,4031.17228701738
"2606",2015-04-04 09:31:59,"VRD1780","A84E74",0,"A84E74VRD17800",-118.41333,34.01474,5650,4031.17228701738
"2607",2015-04-04 09:31:58,"VRD1780","A84E74",0,"A84E74VRD17800",-118.42735,34.01297,5875,2723.17552682209
"2608",2015-04-04 09:31:50,"VRD1780","A84E74",0,"A84E74VRD17800",-118.432,34.01239,6400,2289.57928080233
"2609",2015-04-04 09:31:48,"VRD1780","A84E74",0,"A84E74VRD17800",-118.432,34.01239,6425,2289.57928080233
"2610",2015-04-04 09:31:47,"VRD1780","A84E74",0,"A84E74VRD17800",-118.432,34.01239,6450,2289.57928080233
"2611",2015-04-04 09:31:43,"VRD1780","A84E74",0,"A84E74VRD17800",-118.43794,34.01176,6475,1737.13005467097
"2612",2015-04-04 09:31:42,"VRD1780","A84E74",0,"A84E74VRD17800",-118.82986,34.21733,6575,41410.6096034491
"2613",2015-04-04 09:31:24,"VRD1780","A84E74",0,"A84E74VRD17800",-118.82986,34.21733,6650,41410.6096034491
"2614",2015-04-04 09:31:06,"VRD1780","A84E74",0,"A84E74VRD17800",-118.82986,34.21733,7075,41410.6096034491
"2615",2015-04-04 09:30:54,"VRD1780","A84E74",0,"A84E74VRD17800",-118.82986,34.21733,7550,41410.6096034491
"2616",2015-04-04 09:27:46,"VRD1780","A84E74",0,"A84E74VRD17800",-118.82986,34.21733,8575,41410.6096034491
"2617",2015-04-04 12:26:10,"VRD330","A85999",0,"A85999VRD3300",-118.22742,34.03513,3250,21332.8741773959
"2618",2015-04-04 12:26:01,"VRD330","A85999",0,"A85999VRD3300",-118.29602,34.02649,3525,14933.5552581733
"2619",2015-04-04 12:26:00,"VRD330","A85999",0,"A85999VRD3300",-118.29602,34.02649,3550,14933.5552581733
"2620",2015-04-04 12:25:07,"VRD330","A85999",0,"A85999VRD3300",-118.29602,34.02649,3725,14933.5552581733
"2621",2015-04-04 12:25:05,"VRD330","A85999",0,"A85999VRD3300",-118.29602,34.02649,5025,14933.5552581733
"2622",2015-04-04 12:25:04,"VRD330","A85999",0,"A85999VRD3300",-118.29586,34.02647,5050,14947.9398333949
"2623",2015-04-04 12:25:01,"VRD330","A85999",0,"A85999VRD3300",-118.30129,34.02576,5075,14441.1047208811
"2624",2015-04-04 12:25:00,"VRD330","A85999",0,"A85999VRD3300",-118.30129,34.02576,5125,14441.1047208811
"2625",2015-04-04 12:24:39,"VRD330","A85999",0,"A85999VRD3300",-118.34335,34.01991,5225,10512.0525299997
"2626",2015-04-04 12:24:36,"VRD330","A85999",0,"A85999VRD3300",-118.34335,34.01991,5400,10512.0525299997
"2627",2015-04-04 12:24:29,"VRD330","A85999",0,"A85999VRD3300",-118.34335,34.01991,5600,10512.0525299997
"2628",2015-04-04 12:24:27,"VRD330","A85999",0,"A85999VRD3300",-118.34335,34.01991,5625,10512.0525299997
"2629",2015-04-04 12:24:26,"VRD330","A85999",0,"A85999VRD3300",-118.34335,34.01991,5675,10512.0525299997
"2630",2015-04-04 12:24:25,"VRD330","A85999",0,"A85999VRD3300",-118.34473,34.01971,5675,10383.1160925823
"2631",2015-04-04 12:24:24,"VRD330","A85999",0,"A85999VRD3300",-118.35234,34.0187,5700,9673.24903438464
"2632",2015-04-04 12:24:19,"VRD330","A85999",0,"A85999VRD3300",-118.35234,34.0187,5775,9673.24903438464
"2633",2015-04-04 12:24:14,"VRD330","A85999",0,"A85999VRD3300",-118.3593,34.01775,5800,9023.90126766368
"2634",2015-04-04 12:24:13,"VRD330","A85999",0,"A85999VRD3300",-118.36052,34.01758,5850,8910.06445269354
"2635",2015-04-04 12:24:11,"VRD330","A85999",0,"A85999VRD3300",-118.37002,34.01628,5925,8024.1437131358
"2636",2015-04-04 12:24:06,"VRD330","A85999",0,"A85999VRD3300",-118.37002,34.01628,5950,8024.1437131358
"2637",2015-04-04 12:24:05,"VRD330","A85999",0,"A85999VRD3300",-118.3727,34.01591,5975,7774.29089317096
"2638",2015-04-04 12:24:04,"VRD330","A85999",0,"A85999VRD3300",-118.37397,34.01572,6000,7655.77775397299
"2639",2015-04-04 12:24:03,"VRD330","A85999",0,"A85999VRD3300",-118.37948,34.015,6000,7142.67234011249
"2640",2015-04-04 12:24:00,"VRD330","A85999",0,"A85999VRD3300",-118.37948,34.015,6025,7142.67234011249
"2641",2015-04-04 12:23:59,"VRD330","A85999",0,"A85999VRD3300",-118.381,34.01479,6075,7001.07313872922
"2642",2015-04-04 12:23:58,"VRD330","A85999",0,"A85999VRD3300",-118.38262,34.01459,6075,6850.37354253109
"2643",2015-04-04 12:23:57,"VRD330","A85999",0,"A85999VRD3300",-118.38381,34.01442,6100,6739.50627252574
"2644",2015-04-04 12:23:56,"VRD330","A85999",0,"A85999VRD3300",-118.41653,34.01024,6100,3703.72896815513
"2645",2015-04-04 12:23:55,"VRD330","A85999",0,"A85999VRD3300",-118.41653,34.01024,6125,3703.72896815513
"2646",2015-04-04 12:23:43,"VRD330","A85999",0,"A85999VRD3300",-118.41653,34.01024,6150,3703.72896815513
"2647",2015-04-04 12:23:37,"VRD330","A85999",0,"A85999VRD3300",-118.41653,34.01024,6525,3703.72896815513
"2648",2015-04-04 12:23:36,"VRD330","A85999",0,"A85999VRD3300",-118.41653,34.01024,6725,3703.72896815513
"2649",2015-04-04 12:23:35,"VRD330","A85999",0,"A85999VRD3300",-118.41653,34.01024,6750,3703.72896815513
"2650",2015-04-04 12:23:34,"VRD330","A85999",0,"A85999VRD3300",-118.41814,34.01009,6775,3555.1676343731
"2651",2015-04-04 12:23:32,"VRD330","A85999",0,"A85999VRD3300",-118.42107,34.00983,6800,3285.0048376785
"2652",2015-04-04 12:23:31,"VRD330","A85999",0,"A85999VRD3300",-118.45219,34.01018,6850,413.126600751354
"2653",2015-04-04 12:23:23,"VRD330","A85999",0,"A85999VRD3300",-118.45219,34.01018,6875,413.126600751354
"2654",2015-04-04 12:23:15,"VRD330","A85999",0,"A85999VRD3300",-118.45219,34.01018,6975,413.126600751354
"2655",2015-04-04 12:23:06,"VRD330","A85999",0,"A85999VRD3300",-118.46176,34.01106,7000,480.36279135117
"2656",2015-04-04 12:22:46,"VRD330","A85999",0,"A85999VRD3300",-118.49287,34.0139,7000,3366.37769760243
"2657",2015-04-04 12:22:40,"VRD330","A85999",0,"A85999VRD3300",-118.52886,34.01729,7250,6708.49935251111
"2658",2015-04-04 12:22:37,"VRD330","A85999",0,"A85999VRD3300",-118.52886,34.01729,7425,6708.49935251111
"2659",2015-04-04 12:22:33,"VRD330","A85999",0,"A85999VRD3300",-118.52886,34.01729,7600,6708.49935251111
"2660",2015-04-04 12:22:23,"VRD330","A85999",0,"A85999VRD3300",-118.52886,34.01729,7800,6708.49935251111
"2661",2015-04-04 12:22:22,"VRD330","A85999",0,"A85999VRD3300",-118.54517,34.01884,7825,8223.2471315624
"2662",2015-04-04 12:22:13,"VRD330","A85999",0,"A85999VRD3300",-118.54517,34.01884,7875,8223.2471315624
"2663",2015-04-04 12:22:07,"VRD330","A85999",0,"A85999VRD3300",-118.55436,34.01976,8100,9077.34041168619
"2664",2015-04-04 12:22:00,"VRD330","A85999",0,"A85999VRD3300",-118.56571,34.02079,8325,10130.7851047514
"2665",2015-04-04 12:21:55,"VRD330","A85999",0,"A85999VRD3300",-118.58032,34.02223,8475,11488.2673558075
"2666",2015-04-04 12:21:51,"VRD330","A85999",0,"A85999VRD3300",-118.58032,34.02223,8500,11488.2673558075
"2667",2015-04-04 12:21:46,"VRD330","A85999",0,"A85999VRD3300",-118.58831,34.02303,8625,12230.8071937305
"2668",2015-04-04 12:21:45,"VRD330","A85999",0,"A85999VRD3300",-118.64478,34.02823,8825,17472.7379129999
"2669",2015-04-04 12:21:22,"VRD330","A85999",0,"A85999VRD3300",-118.64478,34.02823,8850,17472.7379129999
"2670",2015-04-04 12:21:13,"VRD330","A85999",0,"A85999VRD3300",-118.64478,34.02823,9625,17472.7379129999
"2671",2015-04-04 12:21:10,"VRD330","A85999",0,"A85999VRD3300",-118.66854,34.03029,9875,19676.6094993873
"2672",2015-04-04 12:21:08,"VRD330","A85999",0,"A85999VRD3300",-118.66854,34.03029,9925,19676.6094993873
"2673",2015-04-04 12:20:57,"VRD330","A85999",0,"A85999VRD3300",-118.66854,34.03029,9950,19676.6094993873
"2674",2015-04-04 12:20:51,"VRD330","A85999",0,"A85999VRD3300",-118.67889,34.03118,9975,20636.5288985116
"2675",2015-04-04 12:20:50,"VRD330","A85999",0,"A85999VRD3300",-118.68076,34.0313,9975,20809.4540292414
"2676",2015-04-04 12:20:49,"VRD330","A85999",0,"A85999VRD3300",-118.68256,34.03145,9975,20976.3366777163
"2677",2015-04-04 12:20:39,"VRD330","A85999",0,"A85999VRD3300",-118.70021,34.03285,9975,22611.8367121508
"2678",2015-04-04 12:20:29,"VRD330","A85999",0,"A85999VRD3300",-118.71683,34.0342,9950,24152.2852287999
"2679",2015-04-04 12:20:26,"VRD330","A85999",0,"A85999VRD3300",-118.72269,34.03473,9950,24696.0833986088
"2680",2015-04-04 12:19:39,"VRD330","A85999",0,"A85999VRD3300",-118.78304,34.09002,9950,31387.5807618348
"2681",2015-04-04 12:19:30,"VRD330","A85999",0,"A85999VRD3300",-118.78304,34.09002,10650,31387.5807618348
"2682",2015-04-04 12:19:27,"VRD330","A85999",0,"A85999VRD3300",-118.78304,34.09002,10900,31387.5807618348
"2683",2015-04-04 12:19:26,"VRD330","A85999",0,"A85999VRD3300",-118.78547,34.09662,10925,31815.9414951248
"2684",2015-04-04 12:19:24,"VRD330","A85999",0,"A85999VRD3300",-118.78547,34.09662,10950,31815.9414951248
"2685",2015-04-04 12:19:22,"VRD330","A85999",0,"A85999VRD3300",-118.78547,34.09662,10975,31815.9414951248
"2686",2015-04-04 09:00:38,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.21249,34.03448,4150,22690.6798287274
"2687",2015-04-04 09:00:36,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.21379,34.03436,4175,22570.0156869629
"2688",2015-04-04 09:00:30,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.22828,34.03257,4175,21219.1437172569
"2689",2015-04-04 09:00:25,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.22828,34.03257,4325,21219.1437172569
"2690",2015-04-04 09:00:24,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.2412,34.03102,4450,20015.2702419002
"2691",2015-04-04 09:00:23,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.2412,34.03102,4475,20015.2702419002
"2692",2015-04-04 09:00:15,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.2412,34.03102,4500,20015.2702419002
"2693",2015-04-04 09:00:14,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.24652,34.03038,4725,19519.5443105302
"2694",2015-04-04 09:00:11,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.24652,34.03038,4850,19519.5443105302
"2695",2015-04-04 08:59:48,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.27606,34.02675,5375,16766.1768349206
"2696",2015-04-04 08:59:41,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.28493,34.02568,5775,15939.7457731541
"2697",2015-04-04 08:59:38,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.29462,34.02448,5775,15036.6020017094
"2698",2015-04-04 08:59:33,"VRD334","AB6CC9",0,"AB6CC9VRD3340",-118.29462,34.02448,5850,15036.6020017094
