"timestamp","flight","code","track","id","lon","lat","alt","dist"
"231",2015-12-05 06:11:37,"AAL216","AAF828",0,"AAF828AAL2160",-118.50414,34.01158,6800,4383.45226267795
"232",2015-12-05 06:11:36,"AAL216","AAF828",0,"AAF828AAL2160",-118.50352,34.01157,6850,4326.23826125387
"233",2015-12-05 06:11:35,"AAL216","AAF828",0,"AAF828AAL2160",-118.50266,34.01148,6850,4246.57901057806
"234",2015-12-05 06:11:34,"AAL216","AAF828",0,"AAF828AAL2160",-118.49198,34.01079,6900,3259.30341043048
"235",2015-12-05 06:11:32,"AAL216","AAF828",0,"AAF828AAL2160",-118.49198,34.01079,6925,3259.30341043048
"236",2015-12-05 06:11:31,"AAL216","AAF828",0,"AAF828AAL2160",-118.49198,34.01079,7000,3259.30341043048
"237",2015-12-05 06:11:29,"AAL216","AAF828",0,"AAF828AAL2160",-118.49198,34.01079,7050,3259.30341043048
"238",2015-12-05 06:11:28,"AAL216","AAF828",0,"AAF828AAL2160",-118.49198,34.01079,7075,3259.30341043048
"239",2015-12-05 06:11:27,"AAL216","AAF828",0,"AAF828AAL2160",-118.49198,34.01079,7125,3259.30341043048
"240",2015-12-05 06:11:26,"AAL216","AAF828",0,"AAF828AAL2160",-118.49198,34.01079,7175,3259.30341043048
"241",2015-12-05 06:11:24,"AAL216","AAF828",0,"AAF828AAL2160",-118.48892,34.01055,7200,2976.50850059324
"242",2015-12-05 06:11:23,"AAL216","AAF828",0,"AAF828AAL2160",-118.48892,34.01055,7250,2976.50850059324
"243",2015-12-05 06:11:22,"AAL216","AAF828",0,"AAF828AAL2160",-118.48166,34.0101,7300,2306.29185083387
"244",2015-12-05 06:11:21,"AAL216","AAF828",0,"AAF828AAL2160",-118.48166,34.0101,7325,2306.29185083387
"245",2015-12-05 06:11:20,"AAL216","AAF828",0,"AAF828AAL2160",-118.48166,34.0101,7350,2306.29185083387
"246",2015-12-05 06:11:19,"AAL216","AAF828",0,"AAF828AAL2160",-118.48166,34.0101,7375,2306.29185083387
"247",2015-12-05 06:11:16,"AAL216","AAF828",0,"AAF828AAL2160",-118.48166,34.0101,7400,2306.29185083387
"248",2015-12-05 06:11:15,"AAL216","AAF828",0,"AAF828AAL2160",-118.4808,34.01004,7450,2226.96720845081
"249",2015-12-05 06:11:13,"AAL216","AAF828",0,"AAF828AAL2160",-118.46928,34.00964,7475,1165.37088326978
"250",2015-12-05 06:11:08,"AAL216","AAF828",0,"AAF828AAL2160",-118.46928,34.00964,7500,1165.37088326978
"251",2015-12-05 06:11:07,"AAL216","AAF828",0,"AAF828AAL2160",-118.46928,34.00964,7600,1165.37088326978
"252",2015-12-05 06:11:05,"AAL216","AAF828",0,"AAF828AAL2160",-118.46928,34.00964,7625,1165.37088326978
"253",2015-12-05 06:11:04,"AAL216","AAF828",0,"AAF828AAL2160",-118.46861,34.00962,7650,1103.74859944071
"254",2015-12-05 06:11:03,"AAL216","AAF828",0,"AAF828AAL2160",-118.46535,34.00971,7650,802.8566912915
"255",2015-12-05 06:11:02,"AAL216","AAF828",0,"AAF828AAL2160",-118.46535,34.00971,7675,802.8566912915
"256",2015-12-05 06:11:01,"AAL216","AAF828",0,"AAF828AAL2160",-118.46535,34.00971,7700,802.8566912915
"257",2015-12-05 06:11:00,"AAL216","AAF828",0,"AAF828AAL2160",-118.46378,34.00978,7700,657.780024836179
"258",2015-12-05 06:10:56,"AAL216","AAF828",0,"AAF828AAL2160",-118.45871,34.01009,7725,188.716745735185
"259",2015-12-05 06:10:55,"AAL216","AAF828",0,"AAF828AAL2160",-118.45871,34.01009,7750,188.716745735185
"260",2015-12-05 06:10:54,"AAL216","AAF828",0,"AAF828AAL2160",-118.45762,34.01013,7750,88.0363967162333
"261",2015-12-05 06:10:50,"AAL216","AAF828",0,"AAF828AAL2160",-118.45229,34.01047,7750,405.301638701139
"262",2015-12-05 06:10:45,"AAL216","AAF828",0,"AAF828AAL2160",-118.44761,34.01074,7750,838.180509937876
"263",2015-12-05 06:10:41,"AAL216","AAF828",0,"AAF828AAL2160",-118.44293,34.01106,7750,1271.49432620288
"264",2015-12-05 06:10:39,"AAL216","AAF828",0,"AAF828AAL2160",-118.44097,34.01116,7750,1452.67533368634
"265",2015-12-05 06:10:30,"AAL216","AAF828",0,"AAF828AAL2160",-118.43071,34.01184,7750,2402.43976262588
"266",2015-12-05 06:10:29,"AAL216","AAF828",0,"AAF828AAL2160",-118.42913,34.0119,7750,2548.3183467861
"267",2015-12-05 06:10:25,"AAL216","AAF828",0,"AAF828AAL2160",-118.42511,34.01216,7750,2920.39033143752
"268",2015-12-05 06:10:23,"AAL216","AAF828",0,"AAF828AAL2160",-118.42281,34.0123,7750,3133.19304432769
"269",2015-12-05 06:10:17,"AAL216","AAF828",0,"AAF828AAL2160",-118.41597,34.01276,7750,3766.41657295781
"270",2015-12-05 06:10:16,"AAL216","AAF828",0,"AAF828AAL2160",-118.41479,34.0128,7750,3875.32383797549
"271",2015-12-05 06:10:13,"AAL216","AAF828",0,"AAF828AAL2160",-118.4115,34.01302,7750,4179.88802001869
"272",2015-12-05 06:10:09,"AAL216","AAF828",0,"AAF828AAL2160",-118.40601,34.01335,7750,4687.79826912106
"273",2015-12-05 06:10:03,"AAL216","AAF828",0,"AAF828AAL2160",-118.39921,34.01376,7750,5316.91242293346
"274",2015-12-05 06:10:02,"AAL216","AAF828",0,"AAF828AAL2160",-118.39798,34.01385,7775,5430.84012526352
"275",2015-12-05 06:10:01,"AAL216","AAF828",0,"AAF828AAL2160",-118.39674,34.01395,7775,5545.77227402639
"276",2015-12-05 06:10:00,"AAL216","AAF828",0,"AAF828AAL2160",-118.39502,34.01404,7775,5704.78505783648
"277",2015-12-05 06:09:59,"AAL216","AAF828",0,"AAF828AAL2160",-118.39428,34.01408,7775,5773.20840121201
"278",2015-12-05 06:09:54,"AAL216","AAF828",0,"AAF828AAL2160",-118.38816,34.01446,7775,6339.49841377916
"279",2015-12-05 06:09:52,"AAL216","AAF828",0,"AAF828AAL2160",-118.38508,34.01468,7750,6624.73398338929
"280",2015-12-05 06:09:51,"AAL216","AAF828",0,"AAF828AAL2160",-118.38432,34.0147,7750,6694.82945809565
"281",2015-12-05 06:09:49,"AAL216","AAF828",0,"AAF828AAL2160",-118.38116,34.01491,7750,6987.34104319944
"282",2015-12-05 06:09:46,"AAL216","AAF828",0,"AAF828AAL2160",-118.37694,34.01516,7750,7377.71806900551
"283",2015-12-05 06:09:32,"AAL216","AAF828",0,"AAF828AAL2160",-118.35807,34.01624,7750,9122.99192939582
"284",2015-12-05 06:09:29,"AAL216","AAF828",0,"AAF828AAL2160",-118.3544,34.01642,7750,9462.18151297733
"285",2015-12-05 06:09:28,"AAL216","AAF828",0,"AAF828AAL2160",-118.35241,34.01656,7750,9646.44719315041
"286",2015-12-05 06:09:27,"AAL216","AAF828",0,"AAF828AAL2160",-118.35068,34.01665,7750,9806.37947206052
"287",2015-12-05 06:09:21,"AAL216","AAF828",0,"AAF828AAL2160",-118.3426,34.01706,7750,10553.2649348258
"288",2015-12-05 06:09:19,"AAL216","AAF828",0,"AAF828AAL2160",-118.33912,34.01721,7750,10874.7324545363
"289",2015-12-05 06:09:18,"AAL216","AAF828",0,"AAF828AAL2160",-118.33822,34.01729,7750,10958.1994806124
"290",2015-12-05 06:09:09,"AAL216","AAF828",0,"AAF828AAL2160",-118.32504,34.01795,7750,12176.4491076447
"291",2015-12-05 06:09:02,"AAL216","AAF828",0,"AAF828AAL2160",-118.31343,34.01861,7750,13250.197131551
"292",2015-12-05 06:09:01,"AAL216","AAF828",0,"AAF828AAL2160",-118.31244,34.01866,7750,13341.707622251
"293",2015-12-05 06:09:00,"AAL216","AAF828",0,"AAF828AAL2160",-118.31093,34.01875,7750,13481.3914560529
"294",2015-12-05 06:08:54,"AAL216","AAF828",0,"AAF828AAL2160",-118.30187,34.01856,7750,14314.0188134877
"295",2015-12-05 06:08:51,"AAL216","AAF828",0,"AAF828AAL2160",-118.29626,34.01805,7750,14827.1776505282
"296",2015-12-05 06:08:48,"AAL216","AAF828",0,"AAF828AAL2160",-118.29131,34.01724,7750,15278.3112479169
"297",2015-12-05 06:08:46,"AAL216","AAF828",0,"AAF828AAL2160",-118.28859,34.01665,7750,15525.8283231488
"298",2015-12-05 06:08:41,"AAL216","AAF828",0,"AAF828AAL2160",-118.28228,34.01495,7750,16100.2592081233
"299",2015-12-05 06:08:39,"AAL216","AAF828",0,"AAF828AAL2160",-118.27909,34.01386,7750,16391.0694135956
"300",2015-12-05 06:08:38,"AAL216","AAF828",0,"AAF828AAL2160",-118.27707,34.01312,7750,16575.6407635585
"301",2015-12-05 06:08:36,"AAL216","AAF828",0,"AAF828AAL2160",-118.27371,34.01175,7750,16883.4818477418
"302",2015-12-05 06:08:34,"AAL216","AAF828",0,"AAF828AAL2160",-118.2712,34.0106,7750,17114.3589685377
"303",2015-12-05 06:08:32,"AAL216","AAF828",0,"AAF828AAL2160",-118.26845,34.00925,7750,17368.4901146191
"304",2015-12-05 06:08:30,"AAL216","AAF828",0,"AAF828AAL2160",-118.26582,34.00785,7750,17612.9136796408
"305",2015-12-05 06:08:28,"AAL216","AAF828",0,"AAF828AAL2160",-118.26319,34.00636,7750,17858.9023690721
"306",2015-12-05 06:08:27,"AAL216","AAF828",0,"AAF828AAL2160",-118.26244,34.00589,7750,17929.4548666338
"307",2015-12-05 06:08:26,"AAL216","AAF828",0,"AAF828AAL2160",-118.26067,34.00483,7750,18096.3345259367
"308",2015-12-05 06:08:25,"AAL216","AAF828",0,"AAF828AAL2160",-118.25986,34.00433,7750,18172.9994769801
"309",2015-12-05 06:08:24,"AAL216","AAF828",0,"AAF828AAL2160",-118.2589,34.00371,7750,18264.1845935158
"310",2015-12-05 06:08:23,"AAL216","AAF828",0,"AAF828AAL2160",-118.2574,34.00273,7750,18407.1887334627
"311",2015-12-05 06:08:22,"AAL216","AAF828",0,"AAF828AAL2160",-118.25563,34.00157,7750,18576.6934546181
"312",2015-12-05 06:08:14,"AAL216","AAF828",0,"AAF828AAL2160",-118.24697,33.99463,7750,19429.1111795609
"313",2015-12-05 06:08:10,"AAL216","AAF828",0,"AAF828AAL2160",-118.24277,33.99033,7750,19863.203249018
"314",2015-12-05 06:08:09,"AAL216","AAF828",0,"AAF828AAL2160",-118.24219,33.9897,7750,19924.3698773145
"315",2015-12-05 06:08:05,"AAL216","AAF828",0,"AAF828AAL2160",-118.23817,33.98524,7750,20355.2249108593
"316",2015-12-05 06:08:04,"AAL216","AAF828",0,"AAF828AAL2160",-118.23687,33.98379,7750,20496.7606272584
"317",2015-12-05 06:08:01,"AAL216","AAF828",0,"AAF828AAL2160",-118.23419,33.9808,7750,20791.6672069946
"318",2015-12-05 06:08:00,"AAL216","AAF828",0,"AAF828AAL2160",-118.23303,33.97955,7750,20919.7713805161
"319",2015-12-05 06:07:52,"AAL216","AAF828",0,"AAF828AAL2160",-118.22618,33.97192,7750,21695.3064899909
"320",2015-12-05 06:07:45,"AAL216","AAF828",0,"AAF828AAL2160",-118.2193,33.96433,7750,22495.7458615661
"321",2015-12-05 06:07:35,"AAL216","AAF828",0,"AAF828AAL2160",-118.20958,33.95357,7750,23662.2229497146
"322",2015-12-05 06:04:13,"AAL216","AAF828",0,"AAF828AAL2160",-118.00695,33.74295,7750,51111.4896786893
"323",2015-12-05 00:16:23,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.47376,34.0112,3150,1581.46732320439
"324",2015-12-05 00:15:56,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.47376,34.0112,3225,1581.46732320439
"325",2015-12-05 00:15:44,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.47376,34.0112,3425,1581.46732320439
"326",2015-12-05 00:15:08,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.47376,34.0112,3550,1581.46732320439
"327",2015-12-05 00:15:07,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.37969,33.99961,3850,7200.20149953357
"328",2015-12-05 00:14:54,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.37969,33.99961,4025,7200.20149953357
"329",2015-12-05 00:14:16,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.37969,33.99961,4050,7200.20149953357
"330",2015-12-05 00:14:10,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.37969,33.99961,4625,7200.20149953357
"331",2015-12-05 00:14:07,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.37969,33.99961,4775,7200.20149953357
"332",2015-12-05 00:14:03,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.37969,33.99961,4850,7200.20149953357
"333",2015-12-05 00:14:01,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.2704,33.9847,5000,17422.9268135773
"334",2015-12-05 00:12:53,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.2704,33.9847,5025,17422.9268135773
"335",2015-12-05 00:12:51,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.2704,33.9847,6575,17422.9268135773
"336",2015-12-05 00:12:49,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.2704,33.9847,6650,17422.9268135773
"337",2015-12-05 00:12:48,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.26874,33.98444,6700,17578.8238325373
"338",2015-12-05 00:12:47,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.26631,33.9841,6700,17806.2954140589
"339",2015-12-05 00:12:46,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.26559,33.98402,6750,17873.3163128007
"340",2015-12-05 00:12:45,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.26031,33.98328,6775,18367.6015524137
"341",2015-12-05 00:12:43,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.26031,33.98328,6800,18367.6015524137
"342",2015-12-05 00:12:42,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.25775,33.9829,6850,18607.6438753173
"343",2015-12-05 00:12:41,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.25775,33.9829,6875,18607.6438753173
"344",2015-12-05 00:12:39,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.25549,33.98259,6900,18819.0921180241
"345",2015-12-05 00:12:38,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.25397,33.98239,6925,18961.1503453598
"346",2015-12-05 00:12:37,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.2523,33.98213,6950,19117.9635107968
"347",2015-12-05 00:12:36,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.25003,33.98183,6975,19330.1413286774
"348",2015-12-05 00:12:35,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.24162,33.98067,7025,20117.1214173098
"349",2015-12-05 00:12:34,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.24162,33.98067,7050,20117.1214173098
"350",2015-12-05 00:12:32,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.24162,33.98067,7075,20117.1214173098
"351",2015-12-05 00:12:30,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.24162,33.98067,7100,20117.1214173098
"352",2015-12-05 00:12:29,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.23967,33.98039,7175,20299.7993077128
"353",2015-12-05 00:12:26,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.23587,33.97984,7200,20655.8687426724
"354",2015-12-05 00:12:25,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.23378,33.97955,7275,20851.4790956594
"355",2015-12-05 00:12:24,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.22533,33.97833,7300,21643.2218962948
"356",2015-12-05 00:12:20,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.22533,33.97833,7325,21643.2218962948
"357",2015-12-05 00:12:18,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.22216,33.97787,7400,21940.2884843813
"358",2015-12-05 00:12:17,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.22141,33.97778,7450,22010.2267764242
"359",2015-12-05 00:12:15,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.21878,33.97741,7475,22256.4766855386
"360",2015-12-05 00:12:13,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.21592,33.97701,7525,22524.2196646565
"361",2015-12-05 00:12:12,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.21444,33.9768,7550,22662.8277130313
"362",2015-12-05 00:12:11,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.21121,33.97636,7575,22964.9951039372
"363",2015-12-05 00:12:10,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.21121,33.97636,7600,22964.9951039372
"364",2015-12-05 00:12:09,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.20911,33.97606,7650,23161.7075293814
"365",2015-12-05 00:12:06,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.16391,33.96987,7675,27390.9554672471
"366",2015-12-05 00:12:04,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.16391,33.96987,7750,27390.9554672471
"367",2015-12-05 00:12:01,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.16391,33.96987,7800,27390.9554672471
"368",2015-12-05 00:11:55,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.16391,33.96987,7875,27390.9554672471
"369",2015-12-05 00:11:54,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.16391,33.96987,7975,27390.9554672471
"370",2015-12-05 00:11:40,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.16391,33.96987,8050,27390.9554672471
"371",2015-12-05 00:11:39,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.16391,33.96987,8350,27390.9554672471
"372",2015-12-05 00:11:35,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.14182,33.96689,8375,29457.1385959176
"373",2015-12-05 00:11:33,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.14182,33.96689,8450,29457.1385959176
"374",2015-12-05 00:11:31,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.14182,33.96689,8475,29457.1385959176
"375",2015-12-05 00:11:28,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.14182,33.96689,8525,29457.1385959176
"376",2015-12-05 00:11:26,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.14182,33.96689,8600,29457.1385959176
"377",2015-12-05 00:11:25,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.14182,33.96689,8625,29457.1385959176
"378",2015-12-05 00:11:24,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.14005,33.9667,8650,29621.8025093317
"379",2015-12-05 00:11:21,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.13643,33.96638,8725,29957.3224141358
"380",2015-12-05 00:11:20,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.1349,33.96628,8750,30098.4914250528
"381",2015-12-05 00:11:18,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.1185,33.96574,8750,31602.553890998
"382",2015-12-05 00:11:10,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.1185,33.96574,8800,31602.553890998
"383",2015-12-05 00:11:09,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.11304,33.96586,8975,32098.3273931744
"384",2015-12-05 00:11:07,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.11304,33.96586,9000,32098.3273931744
"385",2015-12-05 00:11:03,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.10533,33.96634,9050,32793.6156835497
"386",2015-12-05 00:11:02,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.10533,33.96634,9125,32793.6156835497
"387",2015-12-05 00:10:58,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.09891,33.96693,9175,33370.0581033253
"388",2015-12-05 00:10:53,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.01651,33.97485,9275,40814.5674866985
"389",2015-12-05 00:10:07,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.01651,33.97485,9525,40814.5674866985
"390",2015-12-05 00:10:06,"AAL2279","AB15BA",0,"AB15BAAAL22790",-118.01474,33.97504,10675,40975.1054736219
"391",2015-12-05 00:10:01,"AAL2279","AB15BA",0,"AB15BAAAL22790",-117.92562,33.98392,10725,49097.9517059693
"392",2015-12-05 01:00:23,"AAL23","A02C40",0,"A02C40AAL230",-118.64954,34.0038,3375,17812.5118809457
"393",2015-12-05 01:00:17,"AAL23","A02C40",0,"A02C40AAL230",-118.64466,34.01097,3900,17347.5745952668
"394",2015-12-05 01:00:15,"AAL23","A02C40",0,"A02C40AAL230",-118.64466,34.01097,4100,17347.5745952668
"395",2015-12-05 01:00:14,"AAL23","A02C40",0,"A02C40AAL230",-118.64342,34.01209,4125,17234.1372793179
"396",2015-12-05 01:00:13,"AAL23","A02C40",0,"A02C40AAL230",-118.64342,34.01209,4175,17234.1372793179
"397",2015-12-05 01:00:12,"AAL23","A02C40",0,"A02C40AAL230",-118.6422,34.01317,4175,17123.3856888952
"398",2015-12-05 01:00:11,"AAL23","A02C40",0,"A02C40AAL230",-118.6422,34.01317,4200,17123.3856888952
"399",2015-12-05 01:00:09,"AAL23","A02C40",0,"A02C40AAL230",-118.64001,34.01468,4250,16925.3464886438
"400",2015-12-05 01:00:07,"AAL23","A02C40",0,"A02C40AAL230",-118.63104,34.01852,4325,16116.6689189644
"401",2015-12-05 01:00:06,"AAL23","A02C40",0,"A02C40AAL230",-118.63104,34.01852,4375,16116.6689189644
"402",2015-12-05 01:00:04,"AAL23","A02C40",0,"A02C40AAL230",-118.63104,34.01852,4425,16116.6689189644
"403",2015-12-05 01:00:01,"AAL23","A02C40",0,"A02C40AAL230",-118.63104,34.01852,4475,16116.6689189644
"404",2015-12-05 01:00:00,"AAL23","A02C40",0,"A02C40AAL230",-118.63104,34.01852,4550,16116.6689189644
"405",2015-12-05 00:59:58,"AAL23","A02C40",0,"A02C40AAL230",-118.62574,34.01944,4600,15634.8084191144
"406",2015-12-05 00:59:57,"AAL23","A02C40",0,"A02C40AAL230",-118.62574,34.01944,4625,15634.8084191144
"407",2015-12-05 00:59:55,"AAL23","A02C40",0,"A02C40AAL230",-118.62574,34.01944,4650,15634.8084191144
"408",2015-12-05 00:59:54,"AAL23","A02C40",0,"A02C40AAL230",-118.6251,34.01949,4725,15576.24902765
"409",2015-12-05 00:59:53,"AAL23","A02C40",0,"A02C40AAL230",-118.62419,34.01954,4725,15492.8385190139
"410",2015-12-05 00:59:52,"AAL23","A02C40",0,"A02C40AAL230",-118.62259,34.01958,4750,15345.8417438167
"411",2015-12-05 00:59:50,"AAL23","A02C40",0,"A02C40AAL230",-118.61938,34.01958,4775,15050.3540036775
"412",2015-12-05 00:59:49,"AAL23","A02C40",0,"A02C40AAL230",-118.61887,34.01954,4800,15003.1031016299
"413",2015-12-05 00:59:46,"AAL23","A02C40",0,"A02C40AAL230",-118.61574,34.01939,4825,14713.8434899565
"414",2015-12-05 00:59:42,"AAL23","A02C40",0,"A02C40AAL230",-118.61086,34.01912,4850,14262.5792863136
"415",2015-12-05 00:59:40,"AAL23","A02C40",0,"A02C40AAL230",-118.60823,34.01898,4925,14019.4194129932
"416",2015-12-05 00:59:39,"AAL23","A02C40",0,"A02C40AAL230",-118.60662,34.01889,4925,13870.5316206537
"417",2015-12-05 00:59:33,"AAL23","A02C40",0,"A02C40AAL230",-118.59304,34.01811,4950,12614.5281741756
"418",2015-12-05 00:59:32,"AAL23","A02C40",0,"A02C40AAL230",-118.59304,34.01811,5000,12614.5281741756
"419",2015-12-05 00:59:27,"AAL23","A02C40",0,"A02C40AAL230",-118.59304,34.01811,5025,12614.5281741756
"420",2015-12-05 00:59:24,"AAL23","A02C40",0,"A02C40AAL230",-118.59043,34.01795,5100,12373.0520736088
"421",2015-12-05 00:59:20,"AAL23","A02C40",0,"A02C40AAL230",-118.57757,34.0172,5125,11183.5402529241
"422",2015-12-05 00:59:16,"AAL23","A02C40",0,"A02C40AAL230",-118.57757,34.0172,5175,11183.5402529241
"423",2015-12-05 00:59:15,"AAL23","A02C40",0,"A02C40AAL230",-118.57757,34.0172,5225,11183.5402529241
"424",2015-12-05 00:59:13,"AAL23","A02C40",0,"A02C40AAL230",-118.57693,34.01712,5225,11124.0131098413
"425",2015-12-05 00:59:10,"AAL23","A02C40",0,"A02C40AAL230",-118.57286,34.01688,5250,10747.5275704201
"426",2015-12-05 00:59:09,"AAL23","A02C40",0,"A02C40AAL230",-118.57029,34.01674,5275,10509.8840894271
"427",2015-12-05 00:59:08,"AAL23","A02C40",0,"A02C40AAL230",-118.57029,34.01674,5300,10509.8840894271
"428",2015-12-05 00:59:04,"AAL23","A02C40",0,"A02C40AAL230",-118.56485,34.01642,5300,10006.6734980333
"429",2015-12-05 00:59:02,"AAL23","A02C40",0,"A02C40AAL230",-118.55787,34.016,5375,9360.93497329975
"430",2015-12-05 00:59:01,"AAL23","A02C40",0,"A02C40AAL230",-118.55787,34.016,5400,9360.93497329975
"431",2015-12-05 00:59:00,"AAL23","A02C40",0,"A02C40AAL230",-118.55787,34.016,5425,9360.93497329975
"432",2015-12-05 00:58:59,"AAL23","A02C40",0,"A02C40AAL230",-118.55787,34.016,5450,9360.93497329975
"433",2015-12-05 00:58:56,"AAL23","A02C40",0,"A02C40AAL230",-118.55291,34.01573,5475,8902.28866056887
"434",2015-12-05 00:58:55,"AAL23","A02C40",0,"A02C40AAL230",-118.55291,34.01573,5500,8902.28866056887
"435",2015-12-05 00:58:53,"AAL23","A02C40",0,"A02C40AAL230",-118.5482,34.01546,5525,8466.65372230291
